conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2032242996243009862,Thu Mar 12 23:51:02 +0000 2026,0,https://t.co/7qMTpdcShd: The Blue Castle eBook : Montgomery L. M.: Kindle Store On Sale Today https://t.co/gl4OYtNoLu,2032242996243009862,,,en,,0,0,0,https://x.com/undefined/status/2032242996243009862,21352952,
2032181421192679917,Thu Mar 12 23:51:01 +0000 2026,1,@USwillRiseAgain @mmpadellan Is the baggy blue suit real? I know the shoes are. Monica,2032242991746666954,,USwillRiseAgain,en,,0,1,0,https://x.com/undefined/status/2032242991746666954,1930911533598416896,
2032242857567039812,Thu Mar 12 23:50:55 +0000 2026,0,Blue tsunami!!!!,2032242967038345651,,strauss_le50035,tl,,0,0,0,https://x.com/undefined/status/2032242967038345651,1942647718767386624,
2032123683112960234,Thu Mar 12 23:50:54 +0000 2026,3,@BobbyDukeArts @byejudymoody well for one their liquid ones are full of copper (that s why they re blue!) so they kill soil microbes that would otherwise provide many of the nutrients in the fertilizer.,2032242964286865720,,BobbyDukeArts,en,,0,0,0,https://x.com/undefined/status/2032242964286865720,2984239524,
2032242957701587367,Thu Mar 12 23:50:53 +0000 2026,0,Desafio Musical por 365 dias. Dia 70 - Uma música que você associaria a cor azul (tranquilidade melancolia) a-ha - The Blue Sky https://t.co/xxUduhfDmt,2032242957701587367,,,pt,,0,0,0,https://x.com/undefined/status/2032242957701587367,85137422,
2032242151048745239,Thu Mar 12 23:50:31 +0000 2026,3,@FB_Helmet_Guy No red mask is actually a crime. Hell id take a blue mask at this point,2032242868199493889,,FB_Helmet_Guy,en,,0,0,0,https://x.com/undefined/status/2032242868199493889,1270242042661216257,
2032242866429243635,Thu Mar 12 23:50:31 +0000 2026,1,i have a love/hate relationship with that phenomenon where i ll watch some anime and then I ll desperately want to do the thing they do in it. Like now that ive been reading blue period i NEED to get into an art school,2032242866429243635,,,en,,0,1,0,https://x.com/undefined/status/2032242866429243635,2023137460385947648,
2032232956706664504,Thu Mar 12 23:50:29 +0000 2026,0,@ClNEQUEER MY BALLS R BLUE AND MY ASS IS REDDDD,2032242859961667618,,ClNEQUEER,en,,0,0,0,https://x.com/undefined/status/2032242859961667618,822608844094377985,
2032242858137452701,Thu Mar 12 23:50:29 +0000 2026,2,miuを表す色は 【水｜Sky Blue】 風のような自由人←バッツですか？ ・縛られると即パワーダウン ・余白があるほど輝くタイプ ・発想ふわっと、でも鋭い #Makko #診断テスト みんなは何色かな？ 【色鉛筆診断】 https://t.co/fnCQhRwHOq,2032242858137452701,,,ja,,0,0,0,https://x.com/undefined/status/2032242858137452701,3270923400,
2032242848741953644,Thu Mar 12 23:50:27 +0000 2026,0,blue prince on narrative actually baller,2032242848741953644,,,en,,0,0,0,https://x.com/undefined/status/2032242848741953644,1682680211580628993,
2031954792927420789,Thu Mar 12 23:50:26 +0000 2026,0,@omniwasnthere @tlop444 Your opinion isn't FACT numbers are. And I doubt that Delilah song was a serious record Even if you talking about singles he dropped SOD Blue Green Red No Face What Did I Miss and Nokia was the highest selling amongst all rappers and top 5 of all artists.,2032242846095348061,,omniwasnthere,en,,0,0,0,https://x.com/undefined/status/2032242846095348061,1937635658786377728,
2032242845990732125,Thu Mar 12 23:50:26 +0000 2026,0,Just know. Take all the tax collectors for the IRS and turn them into doge agents and stick them on everyone committing fraud in the blue states and big blue cities.,2032242845990732125,,,en,,0,0,0,https://x.com/undefined/status/2032242845990732125,1878898563692027904,
2031881809785442561,Thu Mar 12 23:50:26 +0000 2026,1,@scarastar_ i am green and blue and purple and all of the awesome colors basically,2032242844803518895,,scarastar_,en,,0,1,0,https://x.com/undefined/status/2032242844803518895,1647403163132067846,
2032115953237164325,Thu Mar 12 23:50:22 +0000 2026,0,@Erenyeagerrr247 @Aoi_Kaze1 Again. Blue check mark first,2032242831281299564,,Erenyeagerrr247,en,,0,0,0,https://x.com/undefined/status/2032242831281299564,1588410227367776256,
2032148893199126713,Thu Mar 12 23:50:20 +0000 2026,0,@RonDeSantis @RubinReport We have to show ID to vote in Tennessee. It s not the Red states that need the SAVE Act it s the Blue states. They will never pass this kind of law.,2032242819360764011,,RonDeSantis,en,,0,0,0,https://x.com/undefined/status/2032242819360764011,1460962792530403334,
2031939356488057125,Thu Mar 12 23:50:19 +0000 2026,0,@insatiablevine This is blatantly false. Pennsylvania Michigan Wisconsin Nevada and Arizona all were blue in 2020 and went red in 2024. 5.5k likes for a total lie.,2032242818874302585,,insatiablevine,en,,0,0,0,https://x.com/undefined/status/2032242818874302585,632347405,
2032242812066931074,Thu Mar 12 23:50:18 +0000 2026,0, Duck watch at Wallkill Living Center! Residents keep moving them around the building and now they need names. Blue duck ️ Red duck What should we call them? https://t.co/EWUFwFkkD5,2032242812066931074,https://pbs.twimg.com/media/HDP6DksbQAEf_lu.jpg,,en,,0,0,0,https://x.com/undefined/status/2032242812066931074,2670614305,
2031789714643030304,Thu Mar 12 23:50:16 +0000 2026,0,@hakanbutsadd blond blue eyed greywolf given Ata (Father or more accurate Ancestor surname referring to the ancient Turkish myth of a greywolf who saved Turks from extinction when all hopes are gone exactly like he did in independence to be or not to be war of Turks in anatolia 1919-1923.,2032242803296579970,,hakanbutsadd,en,,0,0,0,https://x.com/undefined/status/2032242803296579970,65039713,
2032242799991800120,Thu Mar 12 23:50:15 +0000 2026,0, BLUE TIL I DIE! ALWAYS HAVE BEEN ALWAYS WILL BE! https://t.co/1D9FpBIJu7,2032242799991800120,https://pbs.twimg.com/ext_tw_video_thumb/2032242777422245888/pu/img/Ln_jprYX6Z4-9kxI.jpg,,en,,0,0,0,https://x.com/undefined/status/2032242799991800120,1981210817107546115,
2032198923654246716,Thu Mar 12 23:50:13 +0000 2026,1,@Aardwolfy @JHawleyStan Virginia is also a blue state Ohio is red,2032242790189396183,,Aardwolfy,en,,0,0,0,https://x.com/undefined/status/2032242790189396183,1763817039733424128,
2032242787878387732,Thu Mar 12 23:50:12 +0000 2026,2,Inside a charming cottage-style hideaway in the Blue Ridge Mountains https://t.co/wKcELgXCc8 https://t.co/zKzgOSXqB4,2032242787878387732,https://pbs.twimg.com/media/HDP6C-DWUAAx1m8.jpg,,en,,0,0,1,https://x.com/undefined/status/2032242787878387732,180153573,
2027331730051670213,Thu Mar 12 23:50:11 +0000 2026,0,@TSakurako わ〜！実験報告ありがとう ほんとだね、変化ないね！ 間接照明の色次第で少し雰囲気は変わるのかな シートにシワ！！！Blueちゃんすごい発見だよ あんなにたくさん並べたのに気づかなかった～,2032242781499040097,,TSakurako,ja,,0,0,0,https://x.com/undefined/status/2032242781499040097,1558101704100392960,
2032242781230399838,Thu Mar 12 23:50:10 +0000 2026,0,Check out Antique Schoenhau &amp; Hoffmeister 1909 Doll Lt Brown Hair Blue Eyes Jointed https://t.co/de8Q9nbFgf #eBay via @eBay,2032242781230399838,,,en,,0,0,0,https://x.com/undefined/status/2032242781230399838,1943501219823013888,
2032242775799091210,Thu Mar 12 23:50:09 +0000 2026,3,朝から聞く「Forever Blue」が めちゃくちゃしみる ああ トラジャすきやな ってなる,2032242775799091210,,,ja,,0,0,0,https://x.com/undefined/status/2032242775799091210,1842566644478119936,
2032242771625398385,Thu Mar 12 23:50:08 +0000 2026,6,Oh heyyyy Amber Riley! A vision in blue. #BlackWomeninHollywood https://t.co/TMAepmjXAd,2032242771625398385,https://pbs.twimg.com/media/HDP6B3SXMAA_Tvl.jpg,,en,,0,0,3,https://x.com/undefined/status/2032242771625398385,16631904,
2032124901965103553,Thu Mar 12 23:50:08 +0000 2026,0,@86_hamukatsu ゆにさんオハピヨピヨ〜ん BLUEメタモン⟆͟ ͠ ‧͟ ݀𑁤嬉しいよね(#^.^#) 今日も素敵な一日になりますように(Ü),2032242770958864561,,86_hamukatsu,ja,,0,0,0,https://x.com/undefined/status/2032242770958864561,1048994966280650752,
2032238526528418121,Thu Mar 12 23:50:07 +0000 2026,1,@PRINCIPALIX YOU GUYS KEPT PICKING BLUE MODE AND FORCING ME TO PLAY IT ON THE HIGHEST DIFFICULTY,2032242765661106376,,PRINCIPALIX,en,,0,1,0,https://x.com/undefined/status/2032242765661106376,1454534851097513985,
2032213852042018978,Thu Mar 12 23:50:05 +0000 2026,1,@KeaGotMe @VOLatileFan Delaware blue coat legend johni broome ,2032242758128189578,,KeaGotMe,en,,0,1,0,https://x.com/undefined/status/2032242758128189578,1521538351886651393,
2032242755728990392,Thu Mar 12 23:50:04 +0000 2026,0,ik most people are on the pink yeo agenda valid. But blue&amp;purple please if you hear me just one chance,2032242755728990392,,,en,,0,0,0,https://x.com/undefined/status/2032242755728990392,919111724241911808,
2032071863661175245,Thu Mar 12 23:50:04 +0000 2026,0,@orbsbythought @YouTube I could tell that both blue &amp; the red one that was seen was definitely intelligent as well as aware. Although the Red one was more curious as it kept peeking behind my neighbors roof whenever in my mind I was saying Are you trying to hide ? Almost child like sentiment I felt,2032242754411995208,,orbsbythought,en,,0,2,0,https://x.com/undefined/status/2032242754411995208,1489341339976220674,
2032242752549749063,Thu Mar 12 23:50:04 +0000 2026,0,Waves_On_Waves x Sonic Shades Of Blue x Waves On Waves Orange Crush Bend Until I Break This is a track on the Seattle-sounding alternative rock album Bipolar Sunshine. #alternativerock #hardrock #melodicrock #albumrock #grunge #seattlesound https://t.co/OLjhSZTfRm,2032242752549749063,https://pbs.twimg.com/ext_tw_video_thumb/2032242535658065920/pu/img/A0r8xuxr0B7iIOK_.jpg,,en,,0,0,0,https://x.com/undefined/status/2032242752549749063,1377419678235176966,
2032242750951739685,Thu Mar 12 23:50:03 +0000 2026,23,no news is good news on its way https://t.co/VF9TsAfXOH,2032242750951739685,https://pbs.twimg.com/amplify_video_thumb/2032240845542309888/img/huVBV1f3vEOE6qEM.jpg,,en,,0,0,2,https://x.com/undefined/status/2032242750951739685,23783692,
2032242747311296960,Thu Mar 12 23:50:02 +0000 2026,1,⏰ SNKRS発売直前アラート ウィメンズ エア マックス ミューズ x ヴェネダ カーター(Racer Blue) 先着抽選(LEO) 3月13日(金) 9時00分 ウィメンズ 22 - 29cm #Nike #SNKRS #発売直前アラート https://t.co/iuoPZbeM1k,2032242747311296960,,,ja,,0,0,0,https://x.com/undefined/status/2032242747311296960,1495623119788441600,
2032149497497698707,Thu Mar 12 23:50:02 +0000 2026,0,@MarchMadnessMBB @Hoophall @brhoops Go Blue!,2032242746459595263,,MarchMadnessMBB,en,,0,0,0,https://x.com/undefined/status/2032242746459595263,1726820814014566400,
2032067689930506384,Thu Mar 12 23:50:02 +0000 2026,2,@Arma_Lite_14 Yes. I pray every day he s able to drain the swamp. Red or blue get them all in jail!,2032242744773788054,,Arma_Lite_14,en,,1,1,0,https://x.com/undefined/status/2032242744773788054,2007522115419832320,
2032203445365547018,Thu Mar 12 23:50:01 +0000 2026,0,@TMathSports Come on over to Big Blue Nation @TMathSports Big Brother welcomes you. ,2032242741468377582,,TMathSports,en,,0,0,0,https://x.com/undefined/status/2032242741468377582,244207319,
2032241282098319401,Thu Mar 12 23:50:00 +0000 2026,1,@timthielmann The true blue trio is back!,2032242739161534521,,timthielmann,en,,0,0,0,https://x.com/undefined/status/2032242739161534521,1825632472954187776,
2032235511121920381,Thu Mar 12 23:50:00 +0000 2026,1,@TheOfficialJOTS Like I don't mind paying for blue I just don't want to be hurt by it.,2032242738515886301,,TheKingOfStank,en,,0,1,0,https://x.com/undefined/status/2032242738515886301,1786549618798624768,
2032242736326422990,Thu Mar 12 23:50:00 +0000 2026,227,What drew Tremaine Edmunds to Big Blue? https://t.co/yJnqaNo3wF,2032242736326422990,https://pbs.twimg.com/amplify_video_thumb/2032237705728258048/img/aUPyjazXQqVL3aga.jpg,,en,,3,3,28,https://x.com/undefined/status/2032242736326422990,240734425,
2032242728851910828,Thu Mar 12 23:49:58 +0000 2026,2,Now Playing In The Shop! Beauties Travel with me to April 15th 1959 to the Blue Note to soak in this cool jazz music! Art Blakey &amp; The Jazz Messengers At The Jazz Corner Of The World Lee Morgan trumpet Hank Mobley tenor sax Bobby Timmons piano Jymie,2032242728851910828,,,en,,0,0,0,https://x.com/undefined/status/2032242728851910828,139403085,
2032049652963398105,Thu Mar 12 23:49:57 +0000 2026,1,@yanermgr1 @handdsom3 Yup! Surtout les Bills et le contender de l'heure. Mais les Blue Jays sont énormes ici aussi on est pas capable de garder du stock lol,2032242726280810497,,yanermgr1,fr,,0,1,0,https://x.com/undefined/status/2032242726280810497,1237171818177363968,
2032004034601640142,Thu Mar 12 23:49:56 +0000 2026,0,@ursultrymia Blue,2032242720685920488,,ursultrymia,en,,0,0,0,https://x.com/undefined/status/2032242720685920488,1997776854271569920,
2032220916776911188,Thu Mar 12 23:49:56 +0000 2026,1,@albertaclassic Years ago I was at a mining show and a man was walking around - he was bald and his entire skull face and neck was tattooed blue. You try not to stare but... It takes a lot of commitment to do something like that.,2032242720446833071,,albertaclassic,en,,0,1,0,https://x.com/undefined/status/2032242720446833071,21927175,
2032126351382303127,Thu Mar 12 23:49:52 +0000 2026,0,@steveth75737857 Oh don't cry blue hair don't work,2032242705951023110,,steveth75737857,en,,0,0,0,https://x.com/undefined/status/2032242705951023110,1934713428418957312,
2032004034601640142,Thu Mar 12 23:49:52 +0000 2026,0,@ursultrymia Blue,2032242702713327966,,ursultrymia,en,,0,0,0,https://x.com/undefined/status/2032242702713327966,1276546639,
2032242568105509057,Thu Mar 12 23:49:20 +0000 2026,0, Bird Feeder Cam 24/7 | Non-Stop Action | Blue Jays &amp; Cardinals https://t.co/lAbIAOlZ22 via @YouTube,2032242568105509057,,,en,,0,0,0,https://x.com/undefined/status/2032242568105509057,1506171699800473600,
2032216433757761654,Thu Mar 12 23:49:19 +0000 2026,1,@Sebyy71 Spirit Klaatu Blue Cheer and I'm sorry everyone better love Saxon,2032242563558637761,,Sebyy71,en,,0,1,0,https://x.com/undefined/status/2032242563558637761,1601741827077509122,
2032234046726816158,Thu Mar 12 23:49:18 +0000 2026,0,@m0rninghaze Ohayo my little blue haze~ ^^,2032242560689934411,,m0rninghaze,en,,0,0,0,https://x.com/undefined/status/2032242560689934411,1891343128352940032,
2032242559456854058,Thu Mar 12 23:49:18 +0000 2026,0,Facebook is the worst. I call it fakebook.. I think Zuckerberg is reptilian.. yesterday I was at the grow shop asking if they carry blue mats. It heard me thru my phone that was in my pocket. I don't use Google i use grok. And so now they spam me with blue lab.. https://t.co/slb4pWI1cT,2032242559456854058,https://pbs.twimg.com/media/HDP51pwagAAL_9h.jpg,,en,,0,0,0,https://x.com/undefined/status/2032242559456854058,1749090072945942529,
2032242543405252878,Thu Mar 12 23:49:14 +0000 2026,92,Colorado Isn t Blue It Was Stolen and Now the Radicals Are Unleashed I live in Colorado this is NOT a blue state. They systematically stole municipal elections after 2024 then in 2025 rigged school boards and downstream races to lock in full control. Now their radical agenda https://t.co/1qvtly40en,2032242543405252878,https://pbs.twimg.com/amplify_video_thumb/2032242444608135168/img/uoBNH61Jq6ocTYpv.jpg,,en,,3,4,40,https://x.com/undefined/status/2032242543405252878,1856405056158838784,
2032158710504599771,Thu Mar 12 23:49:12 +0000 2026,0,@FaithfulFlayer @IdontlikeRJ55 @new_era72 All caps this is nasty cope love to see yall down bad like this make sure to pick up some blue and green confetti from lumen south when you go to game next year!,2032242536899850575,,FaithfulFlayer,en,,0,1,0,https://x.com/undefined/status/2032242536899850575,1488028687987449858,
2032228277490708603,Thu Mar 12 23:49:12 +0000 2026,0,@bearki In 15 hours of my playtime I have had blue shield just two times ,2032242535448346748,,bearki,en,,0,0,0,https://x.com/undefined/status/2032242535448346748,786291091192414208,
2032221908842799615,Thu Mar 12 23:49:11 +0000 2026,0,The Blue Devils lead 39-35 with 2:30 to play after Evans hits another triple.,2032242532973682795,,dukebasketball,en,,0,0,0,https://x.com/undefined/status/2032242532973682795,15800121,
2032004034601640142,Thu Mar 12 23:49:11 +0000 2026,0,@ursultrymia Blue ,2032242531501818114,,ursultrymia,en,,0,0,0,https://x.com/undefined/status/2032242531501818114,1672792409627869190,
2032110320169230628,Thu Mar 12 23:49:09 +0000 2026,0,@JosiahC21 Borealis look great to be honest! Love the new blue too!,2032242522873843861,,JosiahC21,en,,0,0,0,https://x.com/undefined/status/2032242522873843861,139854124,
2032107296915144926,Thu Mar 12 23:49:07 +0000 2026,0,@pigeoncrafts Blue!,2032242516284600756,,pigeoncrafts,en,,0,0,0,https://x.com/undefined/status/2032242516284600756,1707897784043503617,
2032242513533419614,Thu Mar 12 23:49:07 +0000 2026,0,Ohhhhhh of course Blue!,2032242513533419614,,,en,,0,0,0,https://x.com/undefined/status/2032242513533419614,937630414662918145,
2032207506429137275,Thu Mar 12 23:49:06 +0000 2026,0,@LinIsCrazy @VaczyyyIsCrazy Honestly I LOVE his star suit with blue,2032242512522264942,,LinIsCrazy,en,,0,0,0,https://x.com/undefined/status/2032242512522264942,1366928224870158337,
2032242506935779743,Thu Mar 12 23:49:05 +0000 2026,0,wts sharing split aab blue lock clear card kaiser ness poker kard ness chibigurumi isagi sanrio reo sanrio isagi childhood isagi vol6 nui rin pxg shikishi rin badge rin bersih ch (blm inc tax) ada go line (mintales) #warungbluelock #warungbllk https://t.co/fBx2HqqKeR,2032242506935779743,https://pbs.twimg.com/media/HDP5A2vbQAIyKlS.jpg,,tl,,0,0,0,https://x.com/undefined/status/2032242506935779743,1818507353408651268,
2032242495577272488,Thu Mar 12 23:49:02 +0000 2026,0,paracentesis location give CaGluconate in hyperkalemia and methylene blue in methemoglobinemia .. and more I learned from this series,2032242495577272488,,,en,,0,0,0,https://x.com/undefined/status/2032242495577272488,1174108758114521089,
2032004034601640142,Thu Mar 12 23:48:58 +0000 2026,0,@ursultrymia Blue ,2032242478133170654,,ursultrymia,en,,0,0,0,https://x.com/undefined/status/2032242478133170654,2006734769556697095,
2032242474685464881,Thu Mar 12 23:48:57 +0000 2026,0,Marvel Rivals TikTok probably Felicia Hardy aint some C tier character out the blue,2032242474685464881,,,en,,0,0,0,https://x.com/undefined/status/2032242474685464881,840980161684099072,
2032242474509545830,Thu Mar 12 23:48:57 +0000 2026,2,even tho ibuki feels blue and shima feels red.. what feels right is actually ibuki being red and shima being blue idk does this make sense,2032242474509545830,,,en,,0,0,0,https://x.com/undefined/status/2032242474509545830,1754267603663745024,
2032242316455338332,Thu Mar 12 23:48:57 +0000 2026,0,@emmytechlink Sure the update: After the EU's €120M fine in Dec 2025 for deceptive paid blue checkmarks (which blurred real verification vs. subscription) X appealed but today submitted proposed remedies to adjust its verification system specifically for EU users meeting the deadline to,2032242472202408217,,emmytechlink,en,,0,0,0,https://x.com/undefined/status/2032242472202408217,1720665183188922368,
2032242471439392841,Thu Mar 12 23:48:57 +0000 2026,0,' huh ? i 'm just about to check the engine room captain ' the man in blue looks so confused ' what happened captain ? ',2032242471439392841,,,en,,1,0,0,https://x.com/undefined/status/2032242471439392841,1528257574469967872,
2032157498715648192,Thu Mar 12 23:48:53 +0000 2026,0,@seededpeaches You re either lying or your whole understanding was from the Blue Sky bubble,2032242457430077620,,seededpeaches,en,,0,1,0,https://x.com/undefined/status/2032242457430077620,1292214043,
2032242457425977507,Thu Mar 12 23:48:53 +0000 2026,1,ok blue layout now,2032242457425977507,,,en,,0,0,0,https://x.com/undefined/status/2032242457425977507,2031024257036132352,
2032167273994031182,Thu Mar 12 23:48:49 +0000 2026,1,@KenKards Same happened to me with an AH PC ETB and the guy just refunded out of the blue. Paid 190 and now over $300,2032242441575707117,,KenKards,en,,0,1,0,https://x.com/undefined/status/2032242441575707117,922811522967134208,
2032092221651222956,Thu Mar 12 23:48:47 +0000 2026,0,@JBU_Show @Angel80197423 @MAGACult2 I live in a blue state and that s a lie. The process for real ID is rigorous as are the checks for voter registration. The election fraud they should investigate are those people who vote in more than one state.,2032242433249968170,,JBU_Show,en,,0,1,0,https://x.com/undefined/status/2032242433249968170,1964022902623285248,
2032193725921931764,Thu Mar 12 23:48:46 +0000 2026,0,@lady_valor_07 Blue,2032242428288114915,,lady_valor_07,en,,0,0,0,https://x.com/undefined/status/2032242428288114915,1990081411169263616,
2032242427747320134,Thu Mar 12 23:48:46 +0000 2026,0,my baby boy all in blue today &lt;3 https://t.co/WoMgUPrfNd,2032242427747320134,https://pbs.twimg.com/media/HDP5tnsbQAANKvK.jpg,,en,,0,0,0,https://x.com/undefined/status/2032242427747320134,1365695387919544321,
2032242424903283033,Thu Mar 12 23:48:45 +0000 2026,0,@WatchPalmetto Last thing voter's want is growing government. It is what's wrong with SC as well as government in general.while ripping off taxpayers. Dei funding pay raises for themselves funding climate bs. Etc.where is rep for blue collar workers?,2032242424903283033,,WatchPalmetto,en,,0,0,0,https://x.com/undefined/status/2032242424903283033,1835152250651451392,
2032207506429137275,Thu Mar 12 23:48:44 +0000 2026,0,@LinIsCrazy @Frogs1u @VaczyyyIsCrazy I love that everything is blue it's my favorite color!,2032242419152904652,,LinIsCrazy,en,,0,0,0,https://x.com/undefined/status/2032242419152904652,1866163152389332992,
2032133911929594271,Thu Mar 12 23:48:42 +0000 2026,0,@LeaderJohnThune @SenatorTimScott @BankingGOP John..times have changed..the people now have a voice..X. I expect results..pursued by fighters..full transparency no big door deals blow away past practices no senate money to campaigns of non supporters remove members old incapable no blue slips ethic committe start removi,2032242409484984664,,LeaderJohnThune,en,,0,0,0,https://x.com/undefined/status/2032242409484984664,1586384795726188546,
2032069092606427539,Thu Mar 12 23:48:39 +0000 2026,0,@TheRingCrypto @Coinvo Of course you're from the least educated state in the union a welfare state whose very existence depends on money from blue states. LOL,2032242398416216269,,TheRingCrypto,en,,0,0,0,https://x.com/undefined/status/2032242398416216269,17003461,
2032242396541460680,Thu Mar 12 23:48:39 +0000 2026,2,vapes are actually stupid and for fahgots like a puff from a cigarette does more than 50 from a blue raz geek https://t.co/PpvDmO91oo,2032242396541460680,https://pbs.twimg.com/tweet_video_thumb/HDP5r80WIAAXpWl.jpg,,en,,0,0,0,https://x.com/undefined/status/2032242396541460680,1803917128309051394,
2032113391167209903,Thu Mar 12 23:48:35 +0000 2026,1,@auden_whn fun fact but I tagged my art venting about sh shart on blue sky and when I checked the hashtag it was all shit/diaper fetish but my art. pretty sure this happened on my ooold shedtwt account too,2032242380276187333,,auden_whn,en,,0,0,0,https://x.com/undefined/status/2032242380276187333,2020687019266211840,
2032006429151006751,Thu Mar 12 23:48:34 +0000 2026,0,@fatedblight69 @ShitpostRock2 It's weird why people want it to be Ada. It could be her but most men including me wouldn't like someone play hard to get. Most of us just thought you have no interest. Also they rarely met. Would you want to marry someone you met once every blue moon? Definitely not.,2032242378158063789,,fatedblight69,en,,0,0,0,https://x.com/undefined/status/2032242378158063789,1446185839,
2032242376660640228,Thu Mar 12 23:48:34 +0000 2026,0,@ForeignOffice Family Crest: Knight's helm blue with two Fleur-de-Lis and triangle waves the Dragon's Triangle; with a swordfish a bluefin caught and fried on propane grill per butane flavor. Impossible to duplicate except by family outside of Cromwell; Hitler.,2032242376660640228,,foreignoffice,en,,0,0,0,https://x.com/undefined/status/2032242376660640228,1978562497230811136,
2032242373850251623,Thu Mar 12 23:48:33 +0000 2026,0,That particular blind item lady is deranged. She s the one that said Beyoncé forced Blue to get a nose job because she looked too much like her father.,2032242373850251623,,,en,,0,0,0,https://x.com/undefined/status/2032242373850251623,48541735,
2032238040878346295,Thu Mar 12 23:48:33 +0000 2026,0,@thamosdeaf Tell me that s not a Blue Moon,2032242371849593320,,thamosdeaf,en,,0,1,0,https://x.com/undefined/status/2032242371849593320,1348461234040012800,
2032166879025050061,Thu Mar 12 23:48:26 +0000 2026,1,@ourhermitage Gurl you know damn well Blue has Midnight Sun and Stateside Remix on replay in that house,2032242343764525339,,ourhermitage,en,,0,0,0,https://x.com/undefined/status/2032242343764525339,392993260,
2032202349729509803,Thu Mar 12 23:48:24 +0000 2026,2,@aundrearunway now you know i- https://t.co/usw1tJfAEm,2032242334843216251,https://pbs.twimg.com/tweet_video_thumb/HDP5oWUacAAGSMR.jpg,aundrearunway,en,,0,0,0,https://x.com/undefined/status/2032242334843216251,1942074864984039424,
2023947393746534488,Thu Mar 12 23:48:20 +0000 2026,0,@BalkanLabRat @BlakeBednarz That's the unidentified man in the blue button-up from event footage at Utah Valley University on Sept 10 2025. Conspiracy clips zoom in on his movements (hand near shirt arm shift) claiming a hidden remote trigger for an explosive. Official reports from FBI/Utah authorities,2032242317843657087,,BalkanLabRat,en,,0,0,0,https://x.com/undefined/status/2032242317843657087,1720665183188922368,
2032242316602159227,Thu Mar 12 23:48:20 +0000 2026,7,Duke is 7-16 from the line the basketball gods are working hard to stop this blue blood bias,2032242316602159227,,,en,,0,0,1,https://x.com/undefined/status/2032242316602159227,202407434,
2032224182163951882,Thu Mar 12 23:47:49 +0000 2026,1,@TeamDragonsterr BEAUTIFUL!!! SO MANY BLUE DERGS also loving River on the washing line! She's probably got about five seconds before she loses balance https://t.co/y4Ev90jMUK,2032242187748938146,https://pbs.twimg.com/media/HDP5fbyXAAIxf9X.jpg,TeamDragonsterr,en,,0,1,0,https://x.com/undefined/status/2032242187748938146,1692138844622069762,
2032242186830434654,Thu Mar 12 23:47:49 +0000 2026,0,These not bad at all. I buy this pair and have the Mandarins Neons Solar Reds and Blue Tints? Deal.,2032242186830434654,,,en,,0,0,0,https://x.com/undefined/status/2032242186830434654,1690601535472836608,
2032242184825479171,Thu Mar 12 23:47:48 +0000 2026,0,yeah honestly i'm not surprised my alt is cooked with what i post there main account all green but i still feel like I have a debuff; when a blue checkmark likes my crap then my crap gets flooded even though likes are private https://t.co/XFFFObFRPJ,2032242184825479171,https://pbs.twimg.com/media/HDP5fwMaEAEsZSX.jpg,,en,,0,0,0,https://x.com/undefined/status/2032242184825479171,4850135511,
2032228277490708603,Thu Mar 12 23:47:46 +0000 2026,3,@bearki I frankly don't see the need. I have yet to lose a 1v1 when I was green and they were blue. But I'll happily take the upgrade for the rest of the run.,2032242174570742187,,bearki,en,,0,0,0,https://x.com/undefined/status/2032242174570742187,1040784753585082368,
2032200401886368198,Thu Mar 12 23:47:45 +0000 2026,0,@AoAshiBrasil Cus the blue lock comparisons were just not the best way to market the manga romance was,2032242172280356952,,AoAshiBrasil,en,,0,0,0,https://x.com/undefined/status/2032242172280356952,2015494630133862400,
2032197181772275767,Thu Mar 12 23:47:43 +0000 2026,0,@ChrisVanHollen So you went to little Baltimore (Hagerstown ) the only blue area in Western Maryland . You got a liberal judge to put a 14 day stay on it . It ll be overturned. Funny how none of our elected by the beltway counties give a damn about Western Maryland until they need to bitch,2032242162969022471,,ChrisVanHollen,en,,0,0,0,https://x.com/undefined/status/2032242162969022471,1519263293487124481,
2032242154102243639,Thu Mar 12 23:47:41 +0000 2026,5,Check out my exclusive on why AJ Brown wants to be traded is in this article for my D tier patreon subscribers. We are running a sale right now. 69 months for $1.99 a day. Use the code BLUE BALLS at checkout https://t.co/FXGb3KgQc5,2032242154102243639,https://pbs.twimg.com/media/HDP5eAtbQAEaIEq.jpg,,en,,0,3,0,https://x.com/undefined/status/2032242154102243639,1552438648699817996,
2032004034601640142,Thu Mar 12 23:47:34 +0000 2026,0,@ursultrymia Blue,2032242126755389574,,ursultrymia,en,,0,0,0,https://x.com/undefined/status/2032242126755389574,1177336526545592320,
2032004034601640142,Thu Mar 12 23:47:34 +0000 2026,0,@ursultrymia blue,2032242126344327462,,ursultrymia,en,,0,0,0,https://x.com/undefined/status/2032242126344327462,1969357415037747204,
2031935347706204518,Thu Mar 12 23:47:32 +0000 2026,0,@patriota_1972 https://t.co/wCuEzw2Rz2,2032242117238530514,https://pbs.twimg.com/media/HDP5bnyXQAA6fSk.jpg,patriota_1972,qme,,0,0,0,https://x.com/undefined/status/2032242117238530514,825123334857883648,
