"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2048048333021950457","Sun Apr 26 10:07:52 +0000 2026","0","@mikusingularity If red wins nobody dies. If blue wins 0.01% - X% dies There does not exist a scenario where over 50% of people vote blue","2048343295173312647","","mikusingularity","en","","0","0","0","https://x.com/undefined/status/2048343295173312647","1523190212725116935",
"2048343284062597128","Sun Apr 26 10:07:49 +0000 2026","0","JO1 × INI JI BLUE サッカー日本代表応援ソング『景色』 楽天ブックス、Amazonにて予約開始️ 在庫ある内に https://t.co/9027t6m18x 豆原一成 與那城奨 大平祥生 河野純喜 佐藤景瑚 川尻蓮 川西拓実 木全翔也 金城碧海 白岩瑠姫 鶴房汐恩 池﨑理人 許豊凡 後藤威尊 西洸人 藤牧京介 #ad #pr","2048343284062597128","","","ja","","0","0","0","https://x.com/undefined/status/2048343284062597128","1213677316183752705",
"2048343283508666383","Sun Apr 26 10:07:49 +0000 2026","0","Parlament night blue beyaz paket mükemmel bi sigara çok begendım","2048343283508666383","","","tr","","0","0","0","https://x.com/undefined/status/2048343283508666383","1710693679050989568",
"2048343278450258007","Sun Apr 26 10:07:48 +0000 2026","2","had a little idea for how i d rewrite the #steddie upside down talk if stranger things was more Woke &amp; Cool might do a s4 rewrite from a steddie perspective at some point so lmk if this is any good lmao!! also steve is blue &amp; eddie is red :) https://t.co/klqFdlOnzO","2048343278450258007","https://pbs.twimg.com/media/HG0tWlkaYAA_LhL.jpg","","en","","0","0","0","https://x.com/undefined/status/2048343278450258007","1999172740918747136",
"2047754830282682530","Sun Apr 26 10:07:47 +0000 2026","0","@3dlogicus @plasmarob If this was the original question people would overwhelmingly choose blue because it extricates the self from the equation and it shows that blue was always the superior option.","2048343272503083478","","LKSGTwentyFour","en","","0","0","0","https://x.com/undefined/status/2048343272503083478","888910656652496896",
"2048343270116438188","Sun Apr 26 10:07:46 +0000 2026","74","260426 TOKYO DOME BLUE #윈터 #WINTER #에스파 #aespa https://t.co/raOrUl6eMl","2048343270116438188","https://pbs.twimg.com/media/HG0tV8ebIAA7YBq.jpg","","en","","0","0","32","https://x.com/undefined/status/2048343270116438188","1530153841659785216",
"2048326333499941322","Sun Apr 26 10:07:43 +0000 2026","2","@RestoreOurUK We re doing this for our country and our children. The aim is to plant trees in whose shade we will never sit. Membership matters. Add 'Member of Restore Britain' to profiles? Looking for this and maybe blue ticks before following? https://t.co/Who8O7oM1R","2048343257277423797","https://pbs.twimg.com/media/HG0tAV-aQAAgnkh.jpg","RestoreOurUK","en","","0","0","0","https://x.com/undefined/status/2048343257277423797","2599040606",
"2048126827500023968","Sun Apr 26 10:07:42 +0000 2026","0","@javenille0 @bLdsire @IterIntellectus The tiger was asleep and a mile away until one idiot pressed blue and ran at it to fight it. So some other idiots also ran at it to fight it hoping that enough humans were idiots that they could all join together to overpower the tiger to save the fist idiot.","2048343252588503398","","javenille0","en","","0","0","0","https://x.com/undefined/status/2048343252588503398","2011269070872854528",
"2048343249165725990","Sun Apr 26 10:07:41 +0000 2026","0","That trophy looks good in sky blue ribons #pusb","2048343249165725990","","","en","","0","0","0","https://x.com/undefined/status/2048343249165725990","1401972960941031427",
"2048250717924647227","Sun Apr 26 10:07:41 +0000 2026","0","@Matt_Pinner Sky blue https://t.co/aZGtY6GGiw","2048343248289292419","https://pbs.twimg.com/tweet_video_thumb/HG0tUyTaQAAB-Hj.jpg","Matt_Pinner","en","","0","0","0","https://x.com/undefined/status/2048343248289292419","1074446969920049153",
"2048343246544449805","Sun Apr 26 10:07:41 +0000 2026","0","تحياتي? ⎐كُود⎐⎐تُيموُ⎐ ⊵TEM73⊴ ⎐ديفاكتو▬defacto▬ ⊵DC10⊴ ⎐دبدوب⎐ ⊵A5⊴ ⎐كؤِبُون⎐Deep Blue ^^^ ⎐خـِصم⎐F75sj4kEQLsZ https://t.co/ZeRtWvrCMf","2048343246544449805","https://pbs.twimg.com/media/HG0tUfCbMAAXEav.jpg","","und","","0","0","0","https://x.com/undefined/status/2048343246544449805","1247238104563560455",
"2047593988228518280","Sun Apr 26 10:07:40 +0000 2026","0","@Eleanor_Auclair yes!! it s my highschool sweethearts AU! pastel blue is nicomimi theme colour actually so im glad u think so ᐡ ɞ̴̶̷ ·̫ ɞ̴̶̷ ᐡ","2048343242450591827","","Eleanor_Auclair","en","","0","0","0","https://x.com/undefined/status/2048343242450591827","1681774594980454401",
"2048179117502419302","Sun Apr 26 10:07:38 +0000 2026","0","@Carthelan_ @TectusVulpes @Hotands15041504 @CorenLaVolpe Maybe she's worried her kid would press blue? Maybe they think someone else she loves would? There's a no damage scenario readily available. On a societal level is really the best option.","2048343237417464229","","Carthelan_","en","","0","0","0","https://x.com/undefined/status/2048343237417464229","1228498705",
"2048070791577649343","Sun Apr 26 10:07:37 +0000 2026","0","@SyrianLib if it was a room of 10 people you could chat with this maybe makes sense but the cost of pressing red is that if enough people do it they kill all blues. And how many people do you think would pick blue out of 8 billion people?","2048343230639419764","","SyrianLib","en","","0","1","0","https://x.com/undefined/status/2048343230639419764","1133509232945500160",
"2048054255336984651","Sun Apr 26 10:07:35 +0000 2026","0","@decorations_0 Shade of purple in blue Reminds me of the time I missed too Of beautiful carpets in sight Bleeding of royalty in their full light.","2048343222641180788","","decorations_0","en","","0","0","0","https://x.com/undefined/status/2048343222641180788","1152233250518994944",
"2048343216207036677","Sun Apr 26 10:07:33 +0000 2026","0","ойбоже? ⎐كُود⎐⎐ايهرب⎐ايهيرب اهرب ⊵IQH8946⊴ ▬أوسما▬ ⎐DZ74⊴ ⎐عطور▬رسيس⎐ ⊵AA51⊴ ⎐كؤِبُون⎐Natural Blue ^^^^ ⎐خـِصم⎐D2GZvfirfC34 https://t.co/wEPi8hZ4ti","2048343216207036677","https://pbs.twimg.com/media/HG0tSptbAAEiIXV.jpg","","und","","0","0","0","https://x.com/undefined/status/2048343216207036677","579155181",
"2048343215363821980","Sun Apr 26 10:07:33 +0000 2026","0"," $QQQ completed its correction from the Blue Box area confirming the bullish sequence remains intact. Buyers stepped in and the structure suggests continuation higher with supported pullbacks along the way. #ElliottWave #Trading #Nasdaq $NDX https://t.co/OEmPINBq09","2048343215363821980","https://pbs.twimg.com/media/HG0s9MhaIAA2LKH.jpg","","en","","0","1","0","https://x.com/undefined/status/2048343215363821980","79233326",
"2048343214244122909","Sun Apr 26 10:07:33 +0000 2026","0","ahi? ⎐كُود⎐⎐تُيموُ⎐ ⊵TEM73⊴ ⎐ديفاكتو▬defacto▬ ⊵DC10⊴ ⎐دبدوب⎐ ⊵A5⊴ ⎐كؤِبُون⎐Star Blue ^^ ⎐خـِصم⎐dRSv0uDx6tyjn https://t.co/vrtKNpRXo4","2048343214244122909","https://pbs.twimg.com/media/HG0tSiVbUAA7IET.jpg","","und","","0","0","0","https://x.com/undefined/status/2048343214244122909","601287053",
"2048343214055108858","Sun Apr 26 10:07:33 +0000 2026","0","I don't have a blue tick either","2048343214055108858","","","en","","0","0","0","https://x.com/undefined/status/2048343214055108858","1944172714652041216",
"2048259790422380695","Sun Apr 26 10:07:32 +0000 2026","0","@SlothInMirror They sure seem to care enough to proselytize how their answer is the only correct one and anyone voting blue is inferior.","2048343212058681825","","SlothInMirror","en","","0","2","0","https://x.com/undefined/status/2048343212058681825","24116295",
"2048330133598306429","Sun Apr 26 10:07:32 +0000 2026","1","@sai_kii_10 As an arab arabic fans love her alot we even made a group on blue app for vpca voting donation ","2048343211186254128","","sai_kii_10","en","","0","0","0","https://x.com/undefined/status/2048343211186254128","1997589139697610752",
"2048126724475392038","Sun Apr 26 10:07:31 +0000 2026","0","@GaryHuerta12 @Monotheist_5 They swear black and blue that there is no homosexuality in their religion hahahaah","2048343206493061495","","GaryHuerta12","en","","0","1","0","https://x.com/undefined/status/2048343206493061495","1713165193226977280",
"2048343132920762432","Sun Apr 26 10:07:31 +0000 2026","1","The wide blue sky stretches calmly above while the green leaves in the playground sway gently in the breeze. A soft cool wind drifts by brushing against my skin and carrying a quiet sense of peace that s hard to put into words.","2048343206044258608","","kyaakiikii","en","","0","0","0","https://x.com/undefined/status/2048343206044258608","2024848823542325248",
"2048304271679263010","Sun Apr 26 10:07:29 +0000 2026","1","@Uwuzy2 Blue","2048343197986717976","","Uwuzy2","en","","0","1","0","https://x.com/undefined/status/2048343197986717976","1831858878612377600",
"2048342091638452276","Sun Apr 26 10:07:26 +0000 2026","3","@thereal_SnS Blue states also issue bogus fugitive from justice warrants on zero evidence to try to assassinate conservatives in other states during arrests.","2048343186481803571","","thereal_SnS","en","","0","0","0","https://x.com/undefined/status/2048343186481803571","1836464619470147584",
"2048343181649920380","Sun Apr 26 10:07:25 +0000 2026","0","⎐نمشي⎐ ⊵MBC8⊴ ⎐نون⎐ ⊵STC9⊴ ⎐ماكـس⎐فاشون⎐ ⊵K2Y⊴ ⎐ايهرب⎐ايهيرب اهرب⎐ ⊵IPY1290⊴ 〖كـُــــــــود خـصـمــ〗 power prime blue Lpm","2048343181649920380","","","ar","","0","0","0","https://x.com/undefined/status/2048343181649920380","2210520549",
"2048343176973517150","Sun Apr 26 10:07:24 +0000 2026","0","@1 【交換】祥伝社 アニメイト presents on BLUE 15周年記念フェア オンブルー　花飾プリズムカード 特典 カード 譲）冬縞しぐれ先生 求）夏野寛子先生 郵送＞都内手渡し（郵送の場合、往復送料はこちらで負担いたしますm(_ _)m） 大変難しいと思いますが、検索からもお気軽にお声掛けください https://t.co/j4XDWkQmFv","2048343176973517150","https://pbs.twimg.com/media/HG0tQrua4AAbDYD.jpg","1","ja","","0","0","0","https://x.com/undefined/status/2048343176973517150","1518622998785372166",
"2048343173072581026","Sun Apr 26 10:07:23 +0000 2026","0","⎐تويو⎐ ⊵AN4⊴ ⎐نون⎐ ⊵STC9⊴ ⎐ايهرب⎐ايهيرب اهرب⎐ ⊵IPY1290⊴ ⎐ماكـس⎐فاشون⎐ ⊵K2Y⊴ 〖كـُــــــــود خـصـمــ〗 move blue vibe uSR","2048343173072581026","","","ar","","0","0","0","https://x.com/undefined/status/2048343173072581026","4765688629",
"2048215494080004574","Sun Apr 26 10:07:21 +0000 2026","0","@oliviakrolczyk_ IDF staged. But keep blaming left or right or blue or red or idk what else shit. They want us divided so they can rule and you bunch of brainless soulless sheeps keep pouring oil into fire. Cavemen out here VOTING in 2026 i ll be damned. Voting is the worst thing you can do https://t.co/8BgQuqPF0o","2048343162729460037","https://pbs.twimg.com/media/HG0tP8zXwAASBaC.jpg","oliviakrolczyk_","en","","0","0","0","https://x.com/undefined/status/2048343162729460037","2013197232455962624",
"2048286681024057690","Sun Apr 26 10:07:18 +0000 2026","0","@Unsaid_Dezires Blue star nala illaya ","2048343152063606972","","Unsaid_Dezires","hi","","0","0","0","https://x.com/undefined/status/2048343152063606972","1423541240461553671",
"2048224818592424072","Sun Apr 26 10:07:16 +0000 2026","1","@JesseFPV @WokeFDR Yes I would be voting to kill the toddlers if I chose red. The only chance I have however remote of saving all toddlers is to vote blue. I would rather die trying to save the toddlers and I don't want to live on a planet inhabited solely by people who wouldn't do the same.","2048343144740032800","","JesseFPV","en","","0","0","0","https://x.com/undefined/status/2048343144740032800","1857289931934015488",
"2048187073723564343","Sun Apr 26 10:07:16 +0000 2026","0","@AdsoOfBelk I would push the blue button too but y'all have no honesty","2048343142726824149","","AdsoOfBelk","en","","0","0","0","https://x.com/undefined/status/2048343142726824149","1159203321636368385",
"2048343141456232448","Sun Apr 26 10:07:15 +0000 2026","0","bruh hamin doing tictic challenge is the closest thing I ve ever get from hoping for hamin blue valentine challenge https://t.co/AfX72SpaCT","2048343141456232448","https://pbs.twimg.com/tweet_video_thumb/HG0tOf5boAEzIZM.jpg","","en","","0","0","0","https://x.com/undefined/status/2048343141456232448","1251952819227119621",
"2048295490744172669","Sun Apr 26 10:07:15 +0000 2026","0","@brianjimmyjoe @rtenews When you have the Irish tricolor and the genocidal blue swastika in your profile what you tweet is irrelevant","2048343141338456475","","brianjimmyjoe","en","","0","0","0","https://x.com/undefined/status/2048343141338456475","1655144955868749824",
"2048333184753168695","Sun Apr 26 10:07:12 +0000 2026","0","@MikaNase @SB19Official Any shades of blue I am voting #SB19 for #GrupoDuplaInternacionaldoAno and #WakasAtSimula for #AlbumEPInternacionaldoAno #SECAwards @SB19Official","2048343125111009695","","MikaNase","en","","0","0","1","https://x.com/undefined/status/2048343125111009695","1564462190282690561",
"2048343124028633234","Sun Apr 26 10:07:11 +0000 2026","0","⎐ايوا⎐ ⊵AC⊴ ⎐ماكـس⎐فاشون⎐ ⊵K2Y⊴ ⎐نون⎐ ⊵STC9⊴ ⎐ايهرب⎐ايهيرب اهرب⎐ ⊵IPY1290⊴ 〖كـُــــــــود خـصـمــ〗 idea blue Oty","2048343124028633234","","","ar","","0","0","0","https://x.com/undefined/status/2048343124028633234","914775186",
"2047948878079545604","Sun Apr 26 10:07:09 +0000 2026","0","@DonkeyboyDev @ZiggenPlays @ry3564 But it wouldn't be our mistake. It would be yours. Can I lead you to get it? Can I? We might be getting close. You are so hung up on It's a logical puzzle and if you choose blue you're dumb and wrong . It's a psychological puzzle with severe consequences for all of mankind.","2048343115254079869","","DonkeyboyDev","en","","0","1","0","https://x.com/undefined/status/2048343115254079869","284171152",
"2047987629078020283","Sun Apr 26 10:07:09 +0000 2026","0","@KovacMao @bratricek @TGuthJarkovsky Koordinace poloviny k necemu iracionalnimu vs koordinace vsech k necemu racionalnimu. Zmacknout cervenej je naprosto zjevne racionalni a zmacknout modrej je naprosto zjevne nesmysl. Jediny co zpusobuje ze vubec existuje Team Blue jsou manipulatori a zmanipulovani.","2048343113203081378","","KovacMao","cs","","0","0","0","https://x.com/undefined/status/2048343113203081378","720923224368930816",
"2048343106274328751","Sun Apr 26 10:07:07 +0000 2026","0","︎AIR MAX 90 ESSENTIAL White/Photo Blue ︎15 000 yen #メルカリ ▼商品check!!▼ https://t.co/NQR6uxEbjY","2048343106274328751","","","en","","0","0","0","https://x.com/undefined/status/2048343106274328751","1742431045889478656",
"2048343094228070516","Sun Apr 26 10:07:04 +0000 2026","0","⎐ترنديول⎐ ⊵BDL⊴ ⎐ايهرب⎐ايهيرب اهرب⎐ ⊵IPY1290⊴ ⎐نون⎐ ⊵STC9⊴ ⎐ماكـس⎐فاشون⎐ ⊵K2Y⊴ 〖كـُــــــــود خـصـمــ〗 start blue bpu","2048343094228070516","","","ar","","0","0","0","https://x.com/undefined/status/2048343094228070516","1558822286",
"2048224818592424072","Sun Apr 26 10:07:04 +0000 2026","0","@WokeFDR Almost. Red-pickers focus on the *actual* question how should I vote in this situation? Blue-pickers focus on what is the best outcome? even though they re unable to actually produce thus outcome. Blue is the better outcome Red is the correct vote.","2048343092445532217","","WokeFDR","en","","0","0","0","https://x.com/undefined/status/2048343092445532217","1499402333796462594",
"2048343088666738909","Sun Apr 26 10:07:03 +0000 2026","0","There is something with Hong and stripes. Also he s so blue coded. #hongshihoshi https://t.co/cs4rduHiZo","2048343088666738909","https://pbs.twimg.com/media/HG0tLe1aUAAXWHC.jpg","","en","","0","0","0","https://x.com/undefined/status/2048343088666738909","1863137802571145216",
"2048038895120519183","Sun Apr 26 10:07:02 +0000 2026","0","@kekoa_keawe @CraftingVegeto If parents push blue and their children randomly push red they leave their child parentless. It is far from black and white.","2048343086657306940","","kekoa_keawe","en","","0","0","0","https://x.com/undefined/status/2048343086657306940","1997628789808156672",
"2048343075668549837","Sun Apr 26 10:07:00 +0000 2026","0","will? ⎐كُود⎐⎐ترينديول⎐ ⊵OMM⊴ ⎐ماماز▬اند▬باباز⎐ ⊵A888⊴ ▬جىني⎐ ⊵AAK1⊵ ⎐كؤِبُون⎐Dark Blue ^^^^ ⎐خـِصم⎐ZsYDxp1OVQ4n https://t.co/fy0JeuuWCI","2048343075668549837","https://pbs.twimg.com/media/HG0tKkcaIAAMWl1.jpg","","und","","0","0","0","https://x.com/undefined/status/2048343075668549837","525828223",
"2048343068647260322","Sun Apr 26 10:06:58 +0000 2026","0","Basta bagay sa kanila white outfit. Lutang sa lahat. Red din pwede maganda yung leather sana pero mainit kaya okay na kung red. Yung blue swak sa summer yan.","2048343068647260322","","","tl","","0","0","0","https://x.com/undefined/status/2048343068647260322","1284611121958117376",
"2048079565717692655","Sun Apr 26 10:06:57 +0000 2026","0","@john322226 @victorosimhen9 Me wey The Legend Lobistars dey follow despite not having blue tick nko Wetin you wan make I say?","2048343065107063156","","john322226","en","","0","0","0","https://x.com/undefined/status/2048343065107063156","181189835",
"2048343060485210532","Sun Apr 26 10:06:56 +0000 2026","0","godmorgen? ⎐كُود⎐⎐نمشي⎐ ⊵MFM3⊴ ⎐باث▬اند▬بودي⎐ ⎐ADPE⊴ ⎐ترنديول⎐ ⊵OMM⊴ ⎐كؤِبُون⎐Warm Blue ^^^^ ⎐خـِصم⎐jPpjuLEhL9RM https://t.co/HBk5RGNmxC","2048343060485210532","https://pbs.twimg.com/media/HG0tJsvagAAFPEs.jpg","","und","","0","0","0","https://x.com/undefined/status/2048343060485210532","1944360043584876544",
"2048042386681454616","Sun Apr 26 10:06:54 +0000 2026","0","@WizKiddB A mighty fine friend indeed. This is what i think you look like irl. Coathanger blue was mine. https://t.co/HdOtHeN1PZ","2048343051106701350","https://pbs.twimg.com/media/HG0tJVxaMAATS01.jpg","WizKiddB","en","","0","0","0","https://x.com/undefined/status/2048343051106701350","2433424015",
"2048002261196902460","Sun Apr 26 10:06:52 +0000 2026","0","@DavidTolner @JD_Vance_Q1 Your not originally from FL move back to the crappy blue city you left.","2048343044735242654","","DavidTolner","en","","0","0","0","https://x.com/undefined/status/2048343044735242654","1512126313288589315",
"2048343043049242828","Sun Apr 26 10:06:52 +0000 2026","0","⎐ترنديول⎐ ⊵BDL⊴ ⎐ايهرب⎐ايهيرب اهرب⎐ ⊵IPY1290⊴ ⎐نون⎐ ⊵STC9⊴ ⎐ماكـس⎐فاشون⎐ ⊵K2Y⊴ 〖كـُــــــــود خـصـمــ〗 blue Cbq","2048343043049242828","","","ar","","0","0","0","https://x.com/undefined/status/2048343043049242828","4507016015",
"2048031978428252612","Sun Apr 26 10:06:52 +0000 2026","0","@Rui_kirisame @BrowsingStuffs oh I dunno maybe the fact that Blue archive actually have depictions of children? don't tell me their innocent or it's a design choice they know exactly what they're doing adding lolis in their suggestive game","2048343042277736500","","Rui_kirisame","en","","0","0","0","https://x.com/undefined/status/2048343042277736500","1389462371660222464",
"2048343035314946068","Sun Apr 26 10:06:50 +0000 2026","0","gosh? ⎐كُود⎐⎐تويو⎐ ⊵FF7⊴ ▬موجى▬ ⎐V1737⎐ ⎐سيلين⎐SELEN▬ ⎐DG6⎐ ⎐كؤِبُون⎐Royal Blue ^^^ ⎐خـِصم⎐0ErdxcVn4Es0 https://t.co/0RGbYgeemp","2048343035314946068","https://pbs.twimg.com/media/HG0tIcdaIAAl_Fo.jpg","","und","","0","0","0","https://x.com/undefined/status/2048343035314946068","1118754597458317313",
"2048343034035839332","Sun Apr 26 10:06:50 +0000 2026","0","カーテン魂より『Summer Pockets REFLECTION BLUE＆anemoi』ラバーマットが登場！ https://t.co/6QqVc1cPvY","2048343034035839332","","","ja","","0","0","0","https://x.com/undefined/status/2048343034035839332","323650242",
"2048260392170962961","Sun Apr 26 10:06:47 +0000 2026","0","@tvheidihatch Blue Blake Busted. Sorry Dems go back to your own party.","2048343022149263443","","tvheidihatch","en","","0","0","0","https://x.com/undefined/status/2048343022149263443","1666282533070450688",
"2048189863283806352","Sun Apr 26 10:06:46 +0000 2026","0","@_scK1ng @JackyWackyDA @AleksLeVO @BrandonJRouth @RobertKirkman @RyanOttley I was aiming for more of a blue but due to my monitor s incorrect colour calibration it turned out a bit more like the slight green of the coalition suit https://t.co/v4F2mqRUnn","2048343017602343158","https://pbs.twimg.com/media/HG0tHW-bgAAso3T.jpg","_scK1ng","en","","0","0","0","https://x.com/undefined/status/2048343017602343158","1795766243842011136",
"2048343010992423001","Sun Apr 26 10:06:44 +0000 2026","0","哦天? ⎐كُود⎐⎐ترينديول⎐ ⊵OMM⊴ ⎐لىفيل⎐ليفل⎐شوز⎐ ⊵BK5⊴ ⎐شارلوت ⊴تيلبورى⎐ ⊵A9DS⊴ ⎐كؤِبُون⎐Velvet Blue ^^^^ ⎐خـِصم⎐A085aVf0YjDR https://t.co/lZNMFiUkwJ","2048343010992423001","https://pbs.twimg.com/media/HG0tGy3acAAbcbI.jpg","","ar","","0","0","0","https://x.com/undefined/status/2048343010992423001","608641579",
"2048343009763488161","Sun Apr 26 10:06:44 +0000 2026","68","Blue lace https://t.co/e3R7WV6hm7 https://t.co/Qjj1IpDlLE","2048343009763488161","https://pbs.twimg.com/media/HG0tG1Ma8AAlkzN.jpg","","en","","0","1","7","https://x.com/undefined/status/2048343009763488161","2421127026",
"2048083525157670944","Sun Apr 26 10:06:42 +0000 2026","0","@wingoz If you told me the sky was blue I'd need to go outside and check...","2048343001202893160","","wingoz","en","","0","0","0","https://x.com/undefined/status/2048343001202893160","897482911",
"2048343000195965087","Sun Apr 26 10:06:42 +0000 2026","0","Bar? ⎐كُود⎐⎐ايهرب⎐ايهيرب اهرب ⊵IQH8946⊴ ▬ممزورلد▬مامزورلد▬ ⊵ZZ9⊴ ▬الدهام▬للساعات▬ ⊵OMG⊴ ⎐كؤِبُون⎐Natural Blue ^^^^ ⎐خـِصم⎐tyjD4XTfJuLZ4 https://t.co/nTNOPS5mqo","2048343000195965087","https://pbs.twimg.com/media/HG0tGcTWoAAGYp3.jpg","","ar","","0","0","0","https://x.com/undefined/status/2048343000195965087","1358478209638096899",
"2048342718695305361","Sun Apr 26 10:06:42 +0000 2026","0","@manteQuilla404 So why you here? Head to blue sky pansy","2048342999474524354","","manteQuilla404","en","","0","0","0","https://x.com/undefined/status/2048342999474524354","1226614883946549248",
"2048312633833468170","Sun Apr 26 10:06:39 +0000 2026","0","@heysantos_83 It's always the blue light man","2048342987705401386","","heysantos_83","en","","0","1","0","https://x.com/undefined/status/2048342987705401386","1933684568965419008",
"2047983749841801682","Sun Apr 26 10:06:38 +0000 2026","0","@YoungDottore @KennyEdgar @BlobfishVStar @Ayiba_Benedict But Kenny said it was stupid to push blue and that's why people need to push blue. That is literally what they said. I am simply pointing it out. And sure if you are talking about yourself. As soon as you try to convince anyone to pick blue over red however it flips entirely.","2048342983813030339","","YoungDottore","en","","0","0","0","https://x.com/undefined/status/2048342983813030339","928344903159074816",
"2048143298766991682","Sun Apr 26 10:06:37 +0000 2026","0","@ZPostFacto How can you push red and not be evil? Like do they want team blue to die? Cause it sounds like that. I don't wanna live in a world full of people who'll happily let others die if it means they survive. That world will have no infrastructure at all.","2048342978490511813","","ZPostFacto","en","","0","0","0","https://x.com/undefined/status/2048342978490511813","204713252",
"2048342976753991969","Sun Apr 26 10:06:36 +0000 2026","0","Blue Melonブセ水上株脇芽付きや(´・ω・｀) Bucephalandra sp. Blue Melon https://t.co/k553x9Sg53","2048342976753991969","","","ja","","0","0","0","https://x.com/undefined/status/2048342976753991969","2035974296980611072",
"2048342972610048462","Sun Apr 26 10:06:35 +0000 2026","1","Blue","2048342972610048462","","","en","","0","0","0","https://x.com/undefined/status/2048342972610048462","1763636281102204928",
"2048342968503836956","Sun Apr 26 10:06:34 +0000 2026","0","⎐تويو⎐ ⊵AN4⊴ ⎐نون⎐ ⊵STC9⊴ ⎐ايهرب⎐ايهيرب اهرب⎐ ⊵IPY1290⊴ ⎐ماكـس⎐فاشون⎐ ⊵K2Y⊴ 〖كـُــــــــود خـصـمــ〗 start blue GXu","2048342968503836956","","","ar","","0","0","0","https://x.com/undefined/status/2048342968503836956","3071501080",
"2047296321233780766","Sun Apr 26 10:06:33 +0000 2026","0","@sisneruza @MikeWithAHotDog @DubDublin @htmx_org And how is the AI building the blue button? With the CODE. You guys literally have no braincells.","2048342963495825418","","sisneruza","en","","0","0","0","https://x.com/undefined/status/2048342963495825418","1307130587757424640",
"2047919595059843324","Sun Apr 26 10:06:33 +0000 2026","0","@sumtspeaks @Dank_jetha AC is a sort of necessity nowadays but blue tick will never be one.","2048342962590068862","","sumtspeaks","en","","0","0","0","https://x.com/undefined/status/2048342962590068862","1730984195118477313",
"2048303613802631240","Sun Apr 26 10:06:31 +0000 2026","0","@Aella_Girl @NathanpmYoung I chose red here. A higher percentage lowers the willingness of people to press blue while a higher percentage is *necessary* for blues to survive. So at that point I do not think that blue is a surviving vote.","2048342955925070087","","Aella_Girl","en","","0","0","0","https://x.com/undefined/status/2048342955925070087","1860759042",
"2048090293421924618","Sun Apr 26 10:06:30 +0000 2026","0","@NeroMontero1 @Chuc__kky @itsSh0la U are a fool if u think we all come from same homes or we all gonna be deadbeat dads like you n ur father... Apparently u just carry blue tick but no brain... Goat! Shift n take ur idiotic view to ur family gathering!","2048342952544502176","","NeroMontero1","en","","0","0","0","https://x.com/undefined/status/2048342952544502176","1131651661",
"2048159527540080923","Sun Apr 26 10:06:29 +0000 2026","0","@UAPWixy Interesting footage but this looks a lot like CGI or a well-lit drone/model to me. The perfectly symmetric blue-white ring lights with zero flicker/variation super clean rotation on a pure black background and TikTok-style overlays are classic signs of viral hoax clips","2048342947381567919","","UAPWixy","en","","0","0","0","https://x.com/undefined/status/2048342947381567919","1361674300332273671",
"2048011707180622042","Sun Apr 26 10:06:29 +0000 2026","0","@Lifeof_AG01 Struggling to get blue tick first","2048342947154846016","","Lifeof_AG01","en","","0","0","0","https://x.com/undefined/status/2048342947154846016","1155562562160877568",
"2047888470589235507","Sun Apr 26 10:06:29 +0000 2026","0","@MOPA1com @XFreeze Sure! Here's a fresh prompt for Grok Imagine to recreate that joyful vibe: Photorealistic video sequence: joyful young East Asian woman with long wavy brown hair in a soft light blue fuzzy sweater cradling a large bouquet of pink white and orange chrysanthemums and daisies.","2048342944634032473","","MOPA1com","en","","0","0","0","https://x.com/undefined/status/2048342944634032473","1720665183188922368",
"2048342349064048802","Sun Apr 26 10:06:28 +0000 2026","0","Dejavu bgt soalnya Blue Lock s2 juga mirip gini Bedanya Blue Lock problemnya di animasi karena gak cukup waktu pengerja'annya jadi separuh season jadi tumbal biar pas klimaks di akhir animasinya paling bagus ","2048342941580894590","","BuahBerry41","in","","0","1","0","https://x.com/undefined/status/2048342941580894590","1110069791753011200",
"2048342928955957636","Sun Apr 26 10:06:25 +0000 2026","0","aff? ⎐كُود⎐⎐تويو⎐ ⊵FF7⊴ فيكتوريا▬سيكريت▬فكتوريا▬سكرت ⊵AK5Y⊴ ⎐نيو▬بالانس▬نيوبالانس⎐ ⎐AVMD⎐ ⎐كؤِبُون⎐Warm Blue ^^^ ⎐خـِصم⎐P6UvGfT6UORc https://t.co/ZeKBO4Lfi4","2048342928955957636","https://pbs.twimg.com/media/HG0tCHTaAAARpCn.jpg","","ar","","0","0","0","https://x.com/undefined/status/2048342928955957636","930455780",
"2048215654184947995","Sun Apr 26 10:06:22 +0000 2026","0","@GASLIGHTER_ Blue Team A.K.A. Team Dai Gurren. https://t.co/GvR4uQcNiD","2048342915848839513","https://pbs.twimg.com/tweet_video_thumb/HG0tBNIaMAAzoQl.jpg","GASLIGHTER_","en","","0","0","0","https://x.com/undefined/status/2048342915848839513","1442037893921345538",
"2048342913298678060","Sun Apr 26 10:06:21 +0000 2026","0","An emotional series by Korean artist Seongryul capturing ordinary moments that feel strangely special. Sunlit scenes long shadows vivid blue skies and quiet frames hiding a gentle emotional flow. It s summer memories: simple yet deeply felt. #art #artist https://t.co/bJcOuse0iZ","2048342913298678060","https://pbs.twimg.com/media/HG0tBTIbwAE-1PZ.jpg","","en","","0","0","0","https://x.com/undefined/status/2048342913298678060","1964319347595460609",
